9.77237221e+04,-8.62222345e-01,9.77237221e+04,-8.65548975e-01,9.77237221e+04,6.83748360e-01,9.77237221e+04,-2.17549434e+01,9.77237221e+04,-1.63323754e+01,9.77237221e+04,-2.17546072e+01,9.77237221e+04,-1.63321963e+01,9.77237221e+04,-1.85819416e+01,
1.00000000e+05,-8.62223760e-01,1.00000000e+05,-8.65707105e-01,1.00000000e+05,6.83746433e-01,1.00000000e+05,-2.17549446e+01,1.00000000e+05,-1.63323775e+01,1.00000000e+05,-2.17545926e+01,1.00000000e+05,-1.63321900e+01,1.00000000e+05,-1.85819302e+01,
1.02329299e+05,-8.62225242e-01,1.02329299e+05,-8.65872682e-01,1.02329299e+05,6.83744416e-01,1.02329299e+05,-2.17549459e+01,1.02329299e+05,-1.63323796e+01,1.02329299e+05,-2.17545773e+01,1.02329299e+05,-1.63321833e+01,1.02329299e+05,-1.85819183e+01,
1.04712855e+05,-8.62226794e-01,1.04712855e+05,-8.66046055e-01,1.04712855e+05,6.83742303e-01,1.04712855e+05,-2.17549473e+01,1.04712855e+05,-1.63323819e+01,1.04712855e+05,-2.17545613e+01,1.04712855e+05,-1.63321764e+01,1.04712855e+05,-1.85819059e+01,
1.07151931e+05,-8.62228419e-01,1.07151931e+05,-8.66227592e-01,1.07151931e+05,6.83740091e-01,1.07151931e+05,-2.17549488e+01,1.07151931e+05,-1.63323843e+01,1.07151931e+05,-2.17545446e+01,1.07151931e+05,-1.63321691e+01,1.07151931e+05,-1.85818928e+01,
1.09647820e+05,-8.62230120e-01,1.09647820e+05,-8.66417676e-01,1.09647820e+05,6.83737774e-01,1.09647820e+05,-2.17549503e+01,1.09647820e+05,-1.63323868e+01,1.09647820e+05,-2.17545270e+01,1.09647820e+05,-1.63321615e+01,1.09647820e+05,-1.85818792e+01,
1.12201845e+05,-8.62231901e-01,1.12201845e+05,-8.66616709e-01,1.12201845e+05,6.83735349e-01,1.12201845e+05,-2.17549519e+01,1.12201845e+05,-1.63323895e+01,1.12201845e+05,-2.17545087e+01,1.12201845e+05,-1.63321535e+01,1.12201845e+05,-1.85818649e+01,
1.14815362e+05,-8.62233767e-01,1.14815362e+05,-8.66825113e-01,1.14815362e+05,6.83732809e-01,1.14815362e+05,-2.17549535e+01,1.14815362e+05,-1.63323922e+01,1.14815362e+05,-2.17544894e+01,1.14815362e+05,-1.63321451e+01,1.14815362e+05,-1.85818499e+01,
1.17489755e+05,-8.62235720e-01,1.17489755e+05,-8.67043328e-01,1.17489755e+05,6.83730149e-01,1.17489755e+05,-2.17549553e+01,1.17489755e+05,-1.63323951e+01,1.17489755e+05,-2.17544693e+01,1.17489755e+05,-1.63321363e+01,1.17489755e+05,-1.85818342e+01,
1.20226443e+05,-8.62237766e-01,1.20226443e+05,-8.67271815e-01,1.20226443e+05,6.83727364e-01,1.20226443e+05,-2.17549571e+01,1.20226443e+05,-1.63323981e+01,1.20226443e+05,-2.17544482e+01,1.20226443e+05,-1.63321271e+01,1.20226443e+05,-1.85818178e+01,
1.23026877e+05,-8.62239907e-01,1.23026877e+05,-8.67511058e-01,1.23026877e+05,6.83724448e-01,1.23026877e+05,-2.17549590e+01,1.23026877e+05,-1.63324013e+01,1.23026877e+05,-2.17544262e+01,1.23026877e+05,-1.63321175e+01,1.23026877e+05,-1.85818006e+01,
1.25892541e+05,-8.62242150e-01,1.25892541e+05,-8.67761562e-01,1.25892541e+05,6.83721395e-01,1.25892541e+05,-2.17549610e+01,1.25892541e+05,-1.63324046e+01,1.25892541e+05,-2.17544031e+01,1.25892541e+05,-1.63321075e+01,1.25892541e+05,-1.85817826e+01,
1.28824955e+05,-8.62244499e-01,1.28824955e+05,-8.68023856e-01,1.28824955e+05,6.83718197e-01,1.28824955e+05,-2.17549631e+01,1.28824955e+05,-1.63324080e+01,1.28824955e+05,-2.17543789e+01,1.28824955e+05,-1.63320969e+01,1.28824955e+05,-1.85817637e+01,
1.31825674e+05,-8.62246958e-01,1.31825674e+05,-8.68298494e-01,1.31825674e+05,6.83714849e-01,1.31825674e+05,-2.17549653e+01,1.31825674e+05,-1.63324116e+01,1.31825674e+05,-2.17543535e+01,1.31825674e+05,-1.63320859e+01,1.31825674e+05,-1.85817440e+01,
1.34896288e+05,-8.62249533e-01,1.34896288e+05,-8.68586058e-01,1.34896288e+05,6.83711343e-01,1.34896288e+05,-2.17549676e+01,1.34896288e+05,-1.63324154e+01,1.34896288e+05,-2.17543270e+01,1.34896288e+05,-1.63320743e+01,1.34896288e+05,-1.85817233e+01,
1.38038426e+05,-8.62252229e-01,1.38038426e+05,-8.68887153e-01,1.38038426e+05,6.83707671e-01,1.38038426e+05,-2.17549700e+01,1.38038426e+05,-1.63324194e+01,1.38038426e+05,-2.17542992e+01,1.38038426e+05,-1.63320622e+01,1.38038426e+05,-1.85817017e+01,
1.41253754e+05,-8.62255053e-01,1.41253754e+05,-8.69202416e-01,1.41253754e+05,6.83703827e-01,1.41253754e+05,-2.17549725e+01,1.41253754e+05,-1.63324236e+01,1.41253754e+05,-2.17542701e+01,1.41253754e+05,-1.63320496e+01,1.41253754e+05,-1.85816790e+01,
1.44543977e+05,-8.62258009e-01,1.44543977e+05,-8.69532513e-01,1.44543977e+05,6.83699802e-01,1.44543977e+05,-2.17549751e+01,1.44543977e+05,-1.63324279e+01,1.44543977e+05,-2.17542396e+01,1.44543977e+05,-1.63320363e+01,1.44543977e+05,-1.85816553e+01,
1.47910839e+05,-8.62261105e-01,1.47910839e+05,-8.69878140e-01,1.47910839e+05,6.83695587e-01,1.47910839e+05,-2.17549779e+01,1.47910839e+05,-1.63324325e+01,1.47910839e+05,-2.17542077e+01,1.47910839e+05,-1.63320224e+01,1.47910839e+05,-1.85816305e+01,
1.51356125e+05,-8.62264347e-01,1.51356125e+05,-8.70240026e-01,1.51356125e+05,6.83691173e-01,1.51356125e+05,-2.17549808e+01,1.51356125e+05,-1.63324373e+01,1.51356125e+05,-2.17541743e+01,1.51356125e+05,-1.63320078e+01,1.51356125e+05,-1.85816044e+01,
1.54881662e+05,-8.62267741e-01,1.54881662e+05,-8.70618934e-01,1.54881662e+05,6.83686551e-01,1.54881662e+05,-2.17549838e+01,1.54881662e+05,-1.63324423e+01,1.54881662e+05,-2.17541393e+01,1.54881662e+05,-1.63319926e+01,1.54881662e+05,-1.85815772e+01,
1.58489319e+05,-8.62271296e-01,1.58489319e+05,-8.71015665e-01,1.58489319e+05,6.83681711e-01,1.58489319e+05,-2.17549870e+01,1.58489319e+05,-1.63324475e+01,1.58489319e+05,-2.17541027e+01,1.58489319e+05,-1.63319767e+01,1.58489319e+05,-1.85815487e+01,
1.62181010e+05,-8.62275018e-01,1.62181010e+05,-8.71431055e-01,1.62181010e+05,6.83676644e-01,1.62181010e+05,-2.17549903e+01,1.62181010e+05,-1.63324530e+01,1.62181010e+05,-2.17540644e+01,1.62181010e+05,-1.63319600e+01,1.62181010e+05,-1.85815188e+01,
1.65958691e+05,-8.62278915e-01,1.65958691e+05,-8.71865978e-01,1.65958691e+05,6.83671337e-01,1.65958691e+05,-2.17549938e+01,1.65958691e+05,-1.63324588e+01,1.65958691e+05,-2.17540242e+01,1.65958691e+05,-1.63319425e+01,1.65958691e+05,-1.85814875e+01,
1.69824365e+05,-8.62282997e-01,1.69824365e+05,-8.72321352e-01,1.69824365e+05,6.83665780e-01,1.69824365e+05,-2.17549974e+01,1.69824365e+05,-1.63324648e+01,1.69824365e+05,-2.17539821e+01,1.69824365e+05,-1.63319242e+01,1.69824365e+05,-1.85814548e+01,
1.73780083e+05,-8.62287270e-01,1.73780083e+05,-8.72798136e-01,1.73780083e+05,6.83659962e-01,1.73780083e+05,-2.17550012e+01,1.73780083e+05,-1.63324711e+01,1.73780083e+05,-2.17539381e+01,1.73780083e+05,-1.63319050e+01,1.73780083e+05,-1.85814205e+01,
1.77827941e+05,-8.62291745e-01,1.77827941e+05,-8.73297334e-01,1.77827941e+05,6.83653869e-01,1.77827941e+05,-2.17550052e+01,1.77827941e+05,-1.63324777e+01,1.77827941e+05,-2.17538920e+01,1.77827941e+05,-1.63318849e+01,1.77827941e+05,-1.85813845e+01,
1.81970086e+05,-8.62296431e-01,1.81970086e+05,-8.73819997e-01,1.81970086e+05,6.83647489e-01,1.81970086e+05,-2.17550094e+01,1.81970086e+05,-1.63324846e+01,1.81970086e+05,-2.17538437e+01,1.81970086e+05,-1.63318639e+01,1.81970086e+05,-1.85813469e+01,
1.86208714e+05,-8.62301337e-01,1.86208714e+05,-8.74367225e-01,1.86208714e+05,6.83640809e-01,1.86208714e+05,-2.17550138e+01,1.86208714e+05,-1.63324918e+01,1.86208714e+05,-2.17537932e+01,1.86208714e+05,-1.63318418e+01,1.86208714e+05,-1.85813076e+01,
1.90546072e+05,-8.62306475e-01,1.90546072e+05,-8.74940168e-01,1.90546072e+05,6.83633813e-01,1.90546072e+05,-2.17550183e+01,1.90546072e+05,-1.63324994e+01,1.90546072e+05,-2.17537402e+01,1.90546072e+05,-1.63318188e+01,1.90546072e+05,-1.85812663e+01,
1.94984460e+05,-8.62311855e-01,1.94984460e+05,-8.75540033e-01,1.94984460e+05,6.83626488e-01,1.94984460e+05,-2.17550231e+01,1.94984460e+05,-1.63325073e+01,1.94984460e+05,-2.17536848e+01,1.94984460e+05,-1.63317946e+01,1.94984460e+05,-1.85812232e+01,
1.99526231e+05,-8.62317488e-01,1.99526231e+05,-8.76168080e-01,1.99526231e+05,6.83618818e-01,1.99526231e+05,-2.17550282e+01,1.99526231e+05,-1.63325156e+01,1.99526231e+05,-2.17536268e+01,1.99526231e+05,-1.63317694e+01,1.99526231e+05,-1.85811779e+01,
2.04173794e+05,-8.62323387e-01,2.04173794e+05,-8.76825629e-01,2.04173794e+05,6.83610787e-01,2.04173794e+05,-2.17550334e+01,2.04173794e+05,-1.63325243e+01,2.04173794e+05,-2.17535660e+01,2.04173794e+05,-1.63317429e+01,2.04173794e+05,-1.85811306e+01,
2.08929613e+05,-8.62329564e-01,2.08929613e+05,-8.77514060e-01,2.08929613e+05,6.83602376e-01,2.08929613e+05,-2.17550389e+01,2.08929613e+05,-1.63325334e+01,2.08929613e+05,-2.17535023e+01,2.08929613e+05,-1.63317152e+01,2.08929613e+05,-1.85810810e+01,
2.13796209e+05,-8.62336032e-01,2.13796209e+05,-8.78234818e-01,2.13796209e+05,6.83593570e-01,2.13796209e+05,-2.17550447e+01,2.13796209e+05,-1.63325429e+01,2.13796209e+05,-2.17534357e+01,2.13796209e+05,-1.63316862e+01,2.13796209e+05,-1.85810291e+01,
2.18776162e+05,-8.62342805e-01,2.18776162e+05,-8.78989417e-01,2.18776162e+05,6.83584348e-01,2.18776162e+05,-2.17550507e+01,2.18776162e+05,-1.63325529e+01,2.18776162e+05,-2.17533659e+01,2.18776162e+05,-1.63316558e+01,2.18776162e+05,-1.85809748e+01,
2.23872114e+05,-8.62349897e-01,2.23872114e+05,-8.79779438e-01,2.23872114e+05,6.83574692e-01,2.23872114e+05,-2.17550570e+01,2.23872114e+05,-1.63325634e+01,2.23872114e+05,-2.17532929e+01,2.23872114e+05,-1.63316239e+01,2.23872114e+05,-1.85809179e+01,
2.29086765e+05,-8.62357324e-01,2.29086765e+05,-8.80606538e-01,2.29086765e+05,6.83564581e-01,2.29086765e+05,-2.17550637e+01,2.29086765e+05,-1.63325743e+01,2.29086765e+05,-2.17532163e+01,2.29086765e+05,-1.63315906e+01,2.29086765e+05,-1.85808583e+01,
2.34422882e+05,-8.62365100e-01,2.34422882e+05,-8.81472449e-01,2.34422882e+05,6.83553993e-01,2.34422882e+05,-2.17550706e+01,2.34422882e+05,-1.63325858e+01,2.34422882e+05,-2.17531362e+01,2.34422882e+05,-1.63315557e+01,2.34422882e+05,-1.85807959e+01,
2.39883292e+05,-8.62373243e-01,2.39883292e+05,-8.82378984e-01,2.39883292e+05,6.83542907e-01,2.39883292e+05,-2.17550778e+01,2.39883292e+05,-1.63325978e+01,2.39883292e+05,-2.17530523e+01,2.39883292e+05,-1.63315192e+01,2.39883292e+05,-1.85807305e+01,
2.45470892e+05,-8.62381769e-01,2.45470892e+05,-8.83328040e-01,2.45470892e+05,6.83531297e-01,2.45470892e+05,-2.17550854e+01,2.45470892e+05,-1.63326104e+01,2.45470892e+05,-2.17529645e+01,2.45470892e+05,-1.63314809e+01,2.45470892e+05,-1.85806621e+01,
2.51188643e+05,-8.62390698e-01,2.51188643e+05,-8.84321601e-01,2.51188643e+05,6.83519141e-01,2.51188643e+05,-2.17550934e+01,2.51188643e+05,-1.63326235e+01,2.51188643e+05,-2.17528725e+01,2.51188643e+05,-1.63314408e+01,2.51188643e+05,-1.85805905e+01,
2.57039578e+05,-8.62400047e-01,2.57039578e+05,-8.85361744e-01,2.57039578e+05,6.83506412e-01,2.57039578e+05,-2.17551017e+01,2.57039578e+05,-1.63326373e+01,2.57039578e+05,-2.17527762e+01,2.57039578e+05,-1.63313989e+01,2.57039578e+05,-1.85805154e+01,
2.63026799e+05,-8.62409836e-01,2.63026799e+05,-8.86450639e-01,2.63026799e+05,6.83493083e-01,2.63026799e+05,-2.17551104e+01,2.63026799e+05,-1.63326517e+01,2.63026799e+05,-2.17526754e+01,2.63026799e+05,-1.63313550e+01,2.63026799e+05,-1.85804369e+01,
2.69153480e+05,-8.62420087e-01,2.69153480e+05,-8.87590561e-01,2.69153480e+05,6.83479126e-01,2.69153480e+05,-2.17551196e+01,2.69153480e+05,-1.63326668e+01,2.69153480e+05,-2.17525698e+01,2.69153480e+05,-1.63313090e+01,2.69153480e+05,-1.85803546e+01,
2.75422870e+05,-8.62430821e-01,2.75422870e+05,-8.88783884e-01,2.75422870e+05,6.83464511e-01,2.75422870e+05,-2.17551292e+01,2.75422870e+05,-1.63326827e+01,2.75422870e+05,-2.17524592e+01,2.75422870e+05,-1.63312608e+01,2.75422870e+05,-1.85802685e+01,
2.81838293e+05,-8.62442061e-01,2.81838293e+05,-8.90033096e-01,2.81838293e+05,6.83449208e-01,2.81838293e+05,-2.17551392e+01,2.81838293e+05,-1.63326992e+01,2.81838293e+05,-2.17523435e+01,2.81838293e+05,-1.63312104e+01,2.81838293e+05,-1.85801783e+01,
2.88403150e+05,-8.62453831e-01,2.88403150e+05,-8.91340795e-01,2.88403150e+05,6.83433183e-01,2.88403150e+05,-2.17551497e+01,2.88403150e+05,-1.63327166e+01,2.88403150e+05,-2.17522222e+01,2.88403150e+05,-1.63311576e+01,2.88403150e+05,-1.85800839e+01,
2.95120923e+05,-8.62466155e-01,2.95120923e+05,-8.92709703e-01,2.95120923e+05,6.83416403e-01,2.95120923e+05,-2.17551606e+01,2.95120923e+05,-1.63327347e+01,2.95120923e+05,-2.17520953e+01,2.95120923e+05,-1.63311023e+01,2.95120923e+05,-1.85799850e+01,
3.01995172e+05,-8.62479060e-01,3.01995172e+05,-8.94142663e-01,3.01995172e+05,6.83398833e-01,3.01995172e+05,-2.17551721e+01,3.01995172e+05,-1.63327538e+01,3.01995172e+05,-2.17519624e+01,3.01995172e+05,-1.63310444e+01,3.01995172e+05,-1.85798815e+01,
3.09029543e+05,-8.62492574e-01,3.09029543e+05,-8.95642649e-01,3.09029543e+05,6.83380434e-01,3.09029543e+05,-2.17551842e+01,3.09029543e+05,-1.63327737e+01,3.09029543e+05,-2.17518232e+01,3.09029543e+05,-1.63309837e+01,3.09029543e+05,-1.85797730e+01,
3.16227766e+05,-8.62506724e-01,3.16227766e+05,-8.97212772e-01,3.16227766e+05,6.83361169e-01,3.16227766e+05,-2.17551968e+01,3.16227766e+05,-1.63327945e+01,3.16227766e+05,-2.17516775e+01,3.16227766e+05,-1.63309202e+01,3.16227766e+05,-1.85796595e+01,
3.23593657e+05,-8.62521541e-01,3.23593657e+05,-8.98856284e-01,3.23593657e+05,6.83340995e-01,3.23593657e+05,-2.17552100e+01,3.23593657e+05,-1.63328164e+01,3.23593657e+05,-2.17515249e+01,3.23593657e+05,-1.63308538e+01,3.23593657e+05,-1.85795406e+01,
3.31131121e+05,-8.62537056e-01,3.31131121e+05,-9.00576586e-01,3.31131121e+05,6.83319871e-01,3.31131121e+05,-2.17552238e+01,3.31131121e+05,-1.63328392e+01,3.31131121e+05,-2.17513651e+01,3.31131121e+05,-1.63307842e+01,3.31131121e+05,-1.85794162e+01,
3.38844156e+05,-8.62553302e-01,3.38844156e+05,-9.02377233e-01,3.38844156e+05,6.83297752e-01,3.38844156e+05,-2.17552383e+01,3.38844156e+05,-1.63328632e+01,3.38844156e+05,-2.17511978e+01,3.38844156e+05,-1.63307113e+01,3.38844156e+05,-1.85792859e+01,
3.46736850e+05,-8.62570314e-01,3.46736850e+05,-9.04261942e-01,3.46736850e+05,6.83274590e-01,3.46736850e+05,-2.17552535e+01,3.46736850e+05,-1.63328883e+01,3.46736850e+05,-2.17510227e+01,3.46736850e+05,-1.63306349e+01,3.46736850e+05,-1.85791494e+01,
3.54813389e+05,-8.62588128e-01,3.54813389e+05,-9.06234597e-01,3.54813389e+05,6.83250336e-01,3.54813389e+05,-2.17552693e+01,3.54813389e+05,-1.63329145e+01,3.54813389e+05,-2.17508392e+01,3.54813389e+05,-1.63305550e+01,3.54813389e+05,-1.85790065e+01,
3.63078055e+05,-8.62606781e-01,3.63078055e+05,-9.08299261e-01,3.63078055e+05,6.83224940e-01,3.63078055e+05,-2.17552860e+01,3.63078055e+05,-1.63329420e+01,3.63078055e+05,-2.17506472e+01,3.63078055e+05,-1.63304713e+01,3.63078055e+05,-1.85788569e+01,
3.71535229e+05,-8.62626313e-01,3.71535229e+05,-9.10460177e-01,3.71535229e+05,6.83198347e-01,3.71535229e+05,-2.17553034e+01,3.71535229e+05,-1.63329708e+01,3.71535229e+05,-2.17504461e+01,3.71535229e+05,-1.63303837e+01,3.71535229e+05,-1.85787002e+01,
3.80189396e+05,-8.62646765e-01,3.80189396e+05,-9.12721781e-01,3.80189396e+05,6.83170501e-01,3.80189396e+05,-2.17553216e+01,3.80189396e+05,-1.63330009e+01,3.80189396e+05,-2.17502355e+01,3.80189396e+05,-1.63302920e+01,3.80189396e+05,-1.85785362e+01,
3.89045145e+05,-8.62668181e-01,3.89045145e+05,-9.15088710e-01,3.89045145e+05,6.83141343e-01,3.89045145e+05,-2.17553407e+01,3.89045145e+05,-1.63330325e+01,3.89045145e+05,-2.17500151e+01,3.89045145e+05,-1.63301959e+01,3.89045145e+05,-1.85783644e+01,
3.98107171e+05,-8.62690607e-01,3.98107171e+05,-9.17565806e-01,3.98107171e+05,6.83110811e-01,3.98107171e+05,-2.17553607e+01,3.98107171e+05,-1.63330656e+01,3.98107171e+05,-2.17497842e+01,3.98107171e+05,-1.63300953e+01,3.98107171e+05,-1.85781845e+01,
4.07380278e+05,-8.62714089e-01,4.07380278e+05,-9.20158129e-01,4.07380278e+05,6.83078840e-01,4.07380278e+05,-2.17553816e+01,4.07380278e+05,-1.63331002e+01,4.07380278e+05,-2.17495425e+01,4.07380278e+05,-1.63299900e+01,4.07380278e+05,-1.85779962e+01,
4.16869383e+05,-8.62738677e-01,4.16869383e+05,-9.22870967e-01,4.16869383e+05,6.83045362e-01,4.16869383e+05,-2.17554035e+01,4.16869383e+05,-1.63331364e+01,4.16869383e+05,-2.17492894e+01,4.16869383e+05,-1.63298797e+01,4.16869383e+05,-1.85777990e+01,
4.26579519e+05,-8.62764425e-01,4.26579519e+05,-9.25709841e-01,4.26579519e+05,6.83010308e-01,4.26579519e+05,-2.17554264e+01,4.26579519e+05,-1.63331744e+01,4.26579519e+05,-2.17490244e+01,4.26579519e+05,-1.63297642e+01,4.26579519e+05,-1.85775925e+01,
4.36515832e+05,-8.62791385e-01,4.36515832e+05,-9.28680519e-01,4.36515832e+05,6.82973601e-01,4.36515832e+05,-2.17554505e+01,4.36515832e+05,-1.63332141e+01,4.36515832e+05,-2.17487469e+01,4.36515832e+05,-1.63296432e+01,4.36515832e+05,-1.85773764e+01,
4.46683592e+05,-8.62819617e-01,4.46683592e+05,-9.31789023e-01,4.46683592e+05,6.82935165e-01,4.46683592e+05,-2.17554756e+01,4.46683592e+05,-1.63332557e+01,4.46683592e+05,-2.17484564e+01,4.46683592e+05,-1.63295166e+01,4.46683592e+05,-1.85771500e+01,
4.57088190e+05,-8.62849178e-01,4.57088190e+05,-9.35041642e-01,4.57088190e+05,6.82894918e-01,4.57088190e+05,-2.17555020e+01,4.57088190e+05,-1.63332993e+01,4.57088190e+05,-2.17481522e+01,4.57088190e+05,-1.63293840e+01,4.57088190e+05,-1.85769130e+01,
4.67735141e+05,-8.62880132e-01,4.67735141e+05,-9.38444942e-01,4.67735141e+05,6.82852774e-01,4.67735141e+05,-2.17555296e+01,4.67735141e+05,-1.63333449e+01,4.67735141e+05,-2.17478337e+01,4.67735141e+05,-1.63292452e+01,4.67735141e+05,-1.85766648e+01,
4.78630092e+05,-8.62912545e-01,4.78630092e+05,-9.42005777e-01,4.78630092e+05,6.82808644e-01,4.78630092e+05,-2.17555584e+01,4.78630092e+05,-1.63333927e+01,4.78630092e+05,-2.17475003e+01,4.78630092e+05,-1.63290998e+01,4.78630092e+05,-1.85764049e+01,
4.89778819e+05,-8.62946486e-01,4.89778819e+05,-9.45731301e-01,4.89778819e+05,6.82762436e-01,4.89778819e+05,-2.17555887e+01,4.89778819e+05,-1.63334427e+01,4.89778819e+05,-2.17471511e+01,4.89778819e+05,-1.63289476e+01,4.89778819e+05,-1.85761328e+01,
5.01187234e+05,-8.62982025e-01,5.01187234e+05,-9.49628980e-01,5.01187234e+05,6.82714050e-01,5.01187234e+05,-2.17556204e+01,5.01187234e+05,-1.63334951e+01,5.01187234e+05,-2.17467855e+01,5.01187234e+05,-1.63287882e+01,5.01187234e+05,-1.85758479e+01,
5.12861384e+05,-8.63019239e-01,5.12861384e+05,-9.53706603e-01,5.12861384e+05,6.82663384e-01,5.12861384e+05,-2.17556535e+01,5.12861384e+05,-1.63335499e+01,5.12861384e+05,-2.17464027e+01,5.12861384e+05,-1.63286214e+01,5.12861384e+05,-1.85755496e+01,
5.24807460e+05,-8.63058207e-01,5.24807460e+05,-9.57972298e-01,5.24807460e+05,6.82610331e-01,5.24807460e+05,-2.17556883e+01,5.24807460e+05,-1.63336073e+01,5.24807460e+05,-2.17460019e+01,5.24807460e+05,-1.63284466e+01,5.24807460e+05,-1.85752373e+01,
5.37031796e+05,-8.63099011e-01,5.37031796e+05,-9.62434540e-01,5.37031796e+05,6.82554779e-01,5.37031796e+05,-2.17557246e+01,5.37031796e+05,-1.63336675e+01,5.37031796e+05,-2.17455823e+01,5.37031796e+05,-1.63282637e+01,5.37031796e+05,-1.85749103e+01,
5.49540874e+05,-8.63141737e-01,5.49540874e+05,-9.67102169e-01,5.49540874e+05,6.82496609e-01,5.49540874e+05,-2.17557627e+01,5.49540874e+05,-1.63337305e+01,5.49540874e+05,-2.17451430e+01,5.49540874e+05,-1.63280721e+01,5.49540874e+05,-1.85745679e+01,
5.62341325e+05,-8.63186477e-01,5.62341325e+05,-9.71984405e-01,5.62341325e+05,6.82435698e-01,5.62341325e+05,-2.17558026e+01,5.62341325e+05,-1.63337964e+01,5.62341325e+05,-2.17446830e+01,5.62341325e+05,-1.63278715e+01,5.62341325e+05,-1.85742094e+01,
5.75439937e+05,-8.63233324e-01,5.75439937e+05,-9.77090854e-01,5.75439937e+05,6.82371918e-01,5.75439937e+05,-2.17558443e+01,5.75439937e+05,-1.63338654e+01,5.75439937e+05,-2.17442014e+01,5.75439937e+05,-1.63276615e+01,5.75439937e+05,-1.85738340e+01,
5.88843655e+05,-8.63282379e-01,5.88843655e+05,-9.82431532e-01,5.88843655e+05,6.82305133e-01,5.88843655e+05,-2.17558880e+01,5.88843655e+05,-1.63339377e+01,5.88843655e+05,-2.17436971e+01,5.88843655e+05,-1.63274415e+01,5.88843655e+05,-1.85734410e+01,
6.02559586e+05,-8.63333746e-01,6.02559586e+05,-9.88016875e-01,6.02559586e+05,6.82235202e-01,6.02559586e+05,-2.17559338e+01,6.02559586e+05,-1.63340134e+01,6.02559586e+05,-2.17431692e+01,6.02559586e+05,-1.63272113e+01,6.02559586e+05,-1.85730294e+01,
6.16595002e+05,-8.63387532e-01,6.16595002e+05,-9.93857755e-01,6.16595002e+05,6.82161976e-01,6.16595002e+05,-2.17559817e+01,6.16595002e+05,-1.63340927e+01,6.16595002e+05,-2.17426164e+01,6.16595002e+05,-1.63269701e+01,6.16595002e+05,-1.85725986e+01,
6.30957344e+05,-8.63443852e-01,6.30957344e+05,-9.99965495e-01,6.30957344e+05,6.82085300e-01,6.30957344e+05,-2.17560319e+01,6.30957344e+05,-1.63341757e+01,6.30957344e+05,-2.17420377e+01,6.30957344e+05,-1.63267177e+01,6.30957344e+05,-1.85721475e+01,
6.45654229e+05,-8.63502827e-01,6.45654229e+05,-1.00635189e+00,6.45654229e+05,6.82005012e-01,6.45654229e+05,-2.17560845e+01,6.45654229e+05,-1.63342626e+01,6.45654229e+05,-2.17414318e+01,6.45654229e+05,-1.63264534e+01,6.45654229e+05,-1.85716751e+01,
6.60693448e+05,-8.63564579e-01,6.60693448e+05,-1.01302920e+00,6.60693448e+05,6.81920942e-01,6.60693448e+05,-2.17561395e+01,6.60693448e+05,-1.63343536e+01,6.60693448e+05,-2.17407975e+01,6.60693448e+05,-1.63261766e+01,6.60693448e+05,-1.85711806e+01,
6.76082975e+05,-8.63629241e-01,6.76082975e+05,-1.02001022e+00,6.76082975e+05,6.81832912e-01,6.76082975e+05,-2.17561971e+01,6.76082975e+05,-1.63344489e+01,6.76082975e+05,-2.17401334e+01,6.76082975e+05,-1.63258868e+01,6.76082975e+05,-1.85706629e+01,
6.91830971e+05,-8.63696949e-01,6.91830971e+05,-1.02730823e+00,6.91830971e+05,6.81740735e-01,6.91830971e+05,-2.17562575e+01,6.91830971e+05,-1.63345487e+01,6.91830971e+05,-2.17394381e+01,6.91830971e+05,-1.63255834e+01,6.91830971e+05,-1.85701208e+01,
7.07945784e+05,-8.63767848e-01,7.07945784e+05,-1.03493706e+00,7.07945784e+05,6.81644215e-01,7.07945784e+05,-2.17563207e+01,7.07945784e+05,-1.63346532e+01,7.07945784e+05,-2.17387101e+01,7.07945784e+05,-1.63252657e+01,7.07945784e+05,-1.85695532e+01,
7.24435960e+05,-8.63842086e-01,7.24435960e+05,-1.04291108e+00,7.24435960e+05,6.81543149e-01,7.24435960e+05,-2.17563868e+01,7.24435960e+05,-1.63347626e+01,7.24435960e+05,-2.17379480e+01,7.24435960e+05,-1.63249330e+01,7.24435960e+05,-1.85689590e+01,
7.41310241e+05,-8.63919821e-01,7.41310241e+05,-1.05124523e+00,7.41310241e+05,6.81437323e-01,7.41310241e+05,-2.17564561e+01,7.41310241e+05,-1.63348772e+01,7.41310241e+05,-2.17371502e+01,7.41310241e+05,-1.63245848e+01,7.41310241e+05,-1.85683368e+01,
7.58577575e+05,-8.64001219e-01,7.58577575e+05,-1.05995504e+00,7.58577575e+05,6.81326512e-01,7.58577575e+05,-2.17565286e+01,7.58577575e+05,-1.63349971e+01,7.58577575e+05,-2.17363149e+01,7.58577575e+05,-1.63242201e+01,7.58577575e+05,-1.85676855e+01,
7.76247117e+05,-8.64086452e-01,7.76247117e+05,-1.06905665e+00,7.76247117e+05,6.81210481e-01,7.76247117e+05,-2.17566046e+01,7.76247117e+05,-1.63351227e+01,7.76247117e+05,-2.17354405e+01,7.76247117e+05,-1.63238383e+01,7.76247117e+05,-1.85670035e+01,
7.94328235e+05,-8.64175699e-01,7.94328235e+05,-1.07856678e+00,7.94328235e+05,6.81088986e-01,7.94328235e+05,-2.17566841e+01,7.94328235e+05,-1.63352542e+01,7.94328235e+05,-2.17345251e+01,7.94328235e+05,-1.63234386e+01,7.94328235e+05,-1.85662896e+01,
